100
5
20,20,20,20,20,
0.064906,0.0214797,-0.0728622,0.0808498,-0.0138757,-0.0413059,0.0909943,-0.0643956,-0.0430513,0.10084,-0.114779,-0.0465177,0.109575,-0.164994,-0.0527149,0.115686,-0.215174,-0.0610358,0.118302,-0.265353,-0.0704638,0.1173,-0.315391,-0.0804344,0.112971,-0.365122,-0.0905838,0.105925,-0.414514,-0.100495,0.0971754,-0.463652,-0.109832,0.0882747,-0.512806,-0.118479,0.0812126,-0.562345,-0.125915,0.0777737,-0.612483,-0.130168,0.0783424,-0.662777,-0.127905,0.0811859,-0.711627,-0.11616,0.0835221,-0.756871,-0.0943788,0.0844429,-0.797935,-0.0655361,0.0854469,-0.837367,-0.0346252,0.0905242,-0.88246,-0.013536,
0.0240631,-0.00966598,0.00444731,0.00466476,-0.0450213,0.0340058,0.0101041,-0.0960647,0.0329212,0.0189253,-0.146542,0.0324334,0.0288547,-0.19669,0.0305645,0.0385479,-0.246747,0.0276693,0.047252,-0.296873,0.0242431,0.0548893,-0.347071,0.0203838,0.0613811,-0.39731,0.0158827,0.0663659,-0.447569,0.0105856,0.0694302,-0.497848,0.00484003,0.0699502,-0.548154,-0.000656805,0.0668344,-0.598362,-0.00517918,0.0589202,-0.648058,-0.00812022,0.0460012,-0.696685,-0.00885357,0.0288478,-0.743876,-0.0067685,0.0100011,-0.790191,-0.00220079,-0.00806693,-0.83624,0.00610766,-0.0251517,-0.881553,0.0189778,-0.0355603,-0.927993,0.0344844,

-0.0496574,0.0136837,0.0537866,-0.0849666,-0.0216716,0.0555922,-0.0851312,-0.0726847,0.0602506,-0.0843939,-0.123606,0.0649258,-0.0833337,-0.17436,0.0705027,-0.0813754,-0.224891,0.0771306,-0.0787101,-0.275283,0.0840145,-0.0756761,-0.325647,0.0903802,-0.0721654,-0.375986,0.0960006,-0.0678265,-0.426267,0.100751,-0.0625664,-0.476481,0.104263,-0.0569388,-0.526671,0.106155,-0.0520819,-0.576912,0.106264,-0.0493338,-0.627219,0.104456,-0.0501981,-0.6774,0.100377,-0.0564202,-0.726809,0.093382,-0.069182,-0.77416,0.082567,-0.0878799,-0.81821,0.0675402,-0.110281,-0.85979,0.0507711,-0.128474,-0.905454,0.041213,
0.0686964,-0.0108562,0.0653775,0.0525238,-0.0462115,0.0968171,0.0645611,-0.0960004,0.103503,0.0760508,-0.146082,0.107185,0.0869752,-0.196206,0.10888,0.0959574,-0.246635,0.109352,0.103238,-0.297234,0.108635,0.109839,-0.347784,0.106471,0.116268,-0.398169,0.102781,0.122279,-0.448386,0.0977864,0.127097,-0.498511,0.0917597,0.129877,-0.548591,0.0849287,0.130069,-0.598556,0.0774636,0.12732,-0.648309,0.0694579,0.121205,-0.697727,0.0612984,0.11157,-0.746798,0.0548028,0.0989157,-0.795546,0.0541608,0.082947,-0.842507,0.0624454,0.0664477,-0.888971,0.071932,0.0540575,-0.934714,0.0881137,
-0.0252579,0.0177213,-0.04757,-0.00335316,-0.017634,-0.0753221,-0.00606112,-0.0692117,-0.0784965,-0.0102787,-0.120596,-0.0817934,-0.0146785,-0.171952,-0.0844611,-0.0186067,-0.223327,-0.0865295,-0.0222627,-0.274658,-0.0882597,-0.0260418,-0.325905,-0.0898282,-0.0301023,-0.377054,-0.0912504,-0.034469,-0.428102,-0.0923913,-0.0391479,-0.479048,-0.0930067,-0.0440734,-0.529893,-0.0928602,-0.0492071,-0.58062,-0.0917026,-0.0547755,-0.63117,-0.0892656,-0.0610427,-0.681486,-0.0857871,-0.0674384,-0.731707,-0.0826371,-0.0716817,-0.78213,-0.0815726,-0.0700769,-0.832585,-0.0820309,-0.0598663,-0.881807,-0.0795075,-0.0438564,-0.92873,-0.0718553,
0.064906,0.0214797,-0.0728622,0.0776198,-0.0138757,-0.0398719,0.087235,-0.0644256,-0.0411954,0.0970795,-0.114798,-0.043766,0.106381,-0.165086,-0.0485943,0.113904,-0.215266,-0.0560198,0.118381,-0.265414,-0.065284,0.119254,-0.315467,-0.0755345,0.116608,-0.365266,-0.0862135,0.110901,-0.414721,-0.0967874,0.102914,-0.463892,-0.106692,0.0938949,-0.512983,-0.115582,0.0856455,-0.562341,-0.123127,0.0801775,-0.612338,-0.127976,0.0786465,-0.662745,-0.127117,0.0801458,-0.712082,-0.117183,0.0821564,-0.758061,-0.0969961,0.0835009,-0.799896,-0.0694196,0.084247,-0.839504,-0.0388665,0.0884823,-0.884958,-0.0184898,
0.0240631,-0.00966598,0.00444731,0.000138212,-0.0450213,0.0304781,0.00458281,-0.0960721,0.0309787,0.0131565,-0.146497,0.032548,0.0233052,-0.196624,0.0324299,0.0337354,-0.246596,0.0305836,0.0434239,-0.296596,0.027715,0.0519418,-0.346689,0.0242583,0.059202,-0.396841,0.0201744,0.0649776,-0.447015,0.0152357,0.0688915,-0.497205,0.00952759,0.0703958,-0.547434,0.00360553,0.0684744,-0.59765,-0.00176642,0.0617448,-0.647513,-0.00584133,0.0494389,-0.696369,-0.00776105,0.0318662,-0.743544,-0.00660723,0.0116091,-0.789454,-0.00325364,-0.00701876,-0.835673,0.00300593,-0.0251004,-0.881051,0.0143344,-0.0372693,-0.927231,0.0293895,

-0.0496574,0.0136837,0.0537866,-0.0850105,-0.0216716,0.0533838,-0.0863754,-0.0725909,0.0585507,-0.0854019,-0.123469,0.0632193,-0.0845273,-0.174192,0.0685128,-0.0831732,-0.224693,0.0749127,-0.0809791,-0.274995,0.0820441,-0.0782132,-0.32522,0.0890401,-0.074977,-0.375446,0.0953541,-0.0709888,-0.425661,0.100777,-0.0659803,-0.475839,0.104991,-0.060212,-0.525983,0.107546,-0.054657,-0.576148,0.10814,-0.0507074,-0.626386,0.106601,-0.0499956,-0.676592,0.102611,-0.0544721,-0.726207,0.0955441,-0.0657765,-0.7739,0.0844693,-0.08389,-0.818036,0.0688984,-0.107077,-0.858841,0.0512707,-0.126298,-0.903599,0.0396856,
0.0686964,-0.0108562,0.0653775,0.048367,-0.0462115,0.0943036,0.0593273,-0.0960136,0.101342,0.0702584,-0.145991,0.106208,0.0814055,-0.195993,0.109046,0.0916854,-0.24624,0.110471,0.100137,-0.296844,0.110739,0.10721,-0.34754,0.109611,0.113734,-0.398086,0.106817,0.119912,-0.448432,0.102361,0.125224,-0.498641,0.0964831,0.128801,-0.54877,0.0894915,0.129919,-0.598797,0.0816796,0.128086,-0.648577,0.0732371,0.122768,-0.697903,0.0644733,0.113553,-0.74673,0.0569192,0.100868,-0.795209,0.0546357,0.0847051,-0.842169,0.0612442,0.0681904,-0.889022,0.0676426,0.0551455,-0.935545,0.0807148,
-0.0252579,0.0177213,-0.04757,-0.00166295,-0.017634,-0.0739002,-0.00363427,-0.0691972,-0.0764554,-0.00717882,-0.120565,-0.0795424,-0.0119875,-0.17176,-0.0825887,-0.0168118,-0.222912,-0.0851289,-0.02116,-0.274062,-0.0872499,-0.0252101,-0.325175,-0.0891672,-0.0292022,-0.376247,-0.0909621,-0.0332159,-0.427285,-0.0925207,-0.0372983,-0.478268,-0.0935408,-0.0415265,-0.529167,-0.0936436,-0.0460104,-0.579942,-0.0925136,-0.0510412,-0.630517,-0.0899481,-0.0570704,-0.680801,-0.0861364,-0.064054,-0.730846,-0.0822329,-0.0704149,-0.78097,-0.0801782,-0.0726096,-0.831365,-0.0805574,-0.0666403,-0.88131,-0.0798662,-0.0528389,-0.929164,-0.0739761,
0.064906,0.0214797,-0.0728622,0.0755349,-0.0138757,-0.0391424,0.0840491,-0.0645904,-0.0401557,0.0930271,-0.115079,-0.0419592,0.102366,-0.16532,-0.0456085,0.110779,-0.215407,-0.0517895,0.116935,-0.265379,-0.0603836,0.119851,-0.315287,-0.0705582,0.119215,-0.365084,-0.0815103,0.115217,-0.414643,-0.0925361,0.108386,-0.463945,-0.102911,0.0996657,-0.513096,-0.11207,0.0906157,-0.562351,-0.119696,0.0833166,-0.612097,-0.124948,0.079547,-0.662398,-0.125407,0.0793859,-0.712145,-0.117619,0.0809093,-0.759111,-0.0997097,0.0826509,-0.802212,-0.073923,0.083464,-0.842718,-0.0442749,0.0869515,-0.888992,-0.0254082,
0.0240631,-0.00966598,0.00444731,-0.00348316,-0.0450213,0.0266104,0.000454219,-0.0961857,0.0283389,0.007843,-0.146768,0.0316308,0.0177576,-0.196867,0.0333983,0.0285214,-0.246721,0.0330052,0.0389697,-0.296511,0.0309733,0.0483588,-0.346403,0.0279986,0.056418,-0.396446,0.024302,0.0629874,-0.446591,0.0197244,0.0677421,-0.496785,0.0141641,0.0701639,-0.547008,0.00797664,0.0693109,-0.597226,0.00189817,0.063721,-0.647172,-0.00319439,0.0521802,-0.696177,-0.00623757,0.034609,-0.743378,-0.00617738,0.0133088,-0.78889,-0.00393662,-0.0055141,-0.835286,0.000137232,-0.0239483,-0.88097,0.00956233,-0.0374345,-0.927001,0.0239579,

-0.0496574,0.0136837,0.0537866,-0.0849163,-0.0216716,0.051177,-0.0878857,-0.0724427,0.0569727,-0.086937,-0.123306,0.0617222,-0.085721,-0.174053,0.0667683,-0.0847292,-0.224614,0.0728696,-0.083066,-0.27495,0.0799798,-0.0806551,-0.325136,0.087398,-0.0776704,-0.375288,0.0943474,-0.073974,-0.425449,0.100417,-0.0692412,-0.475606,0.105284,-0.0634857,-0.525734,0.108483,-0.0574497,-0.57585,0.109599,-0.052493,-0.626013,0.108382,-0.0503455,-0.67617,0.104527,-0.0531101,-0.725873,0.0974478,-0.062828,-0.773844,0.0862372,-0.0801612,-0.818157,0.0703936,-0.103946,-0.858374,0.0523128,-0.124357,-0.902125,0.0391054,
0.0686964,-0.0108562,0.0653775,0.0449191,-0.0462115,0.0915431,0.0546004,-0.096267,0.0988327,0.0647895,-0.146333,0.104517,0.0756076,-0.196338,0.10857,0.0864813,-0.24635,0.11104,0.0961087,-0.296587,0.11225,0.104026,-0.347062,0.112105,0.110842,-0.397575,0.110268,0.11713,-0.447995,0.106532,0.12278,-0.498294,0.101014,0.127078,-0.54846,0.0940514,0.129175,-0.598471,0.0860326,0.128385,-0.648261,0.0772483,0.12401,-0.697683,0.0679837,0.115424,-0.746607,0.059512,0.102894,-0.795174,0.0555787,0.0866895,-0.842528,0.0600077,0.0700482,-0.889711,0.0640073,0.0565738,-0.936948,0.0739502,
-0.0252579,0.0177213,-0.04757,0.000847768,-0.017634,-0.0714131,-0.00243712,-0.0691198,-0.0748182,-0.00494473,-0.120604,-0.0773751,-0.00939154,-0.171825,-0.0804644,-0.0146915,-0.222872,-0.0834654,-0.019737,-0.273885,-0.0860853,-0.0241796,-0.324887,-0.0884073,-0.0281597,-0.375852,-0.0905334,-0.0318491,-0.42676,-0.0923831,-0.0353866,-0.477609,-0.0936592,-0.038979,-0.528373,-0.0939362,-0.0428977,-0.579012,-0.0928695,-0.0475024,-0.629467,-0.0903333,-0.0533072,-0.679634,-0.086515,-0.0606336,-0.729474,-0.0822852,-0.0686307,-0.779212,-0.0794438,-0.0742786,-0.829254,-0.0794221,-0.072851,-0.879479,-0.0801282,-0.0619184,-0.928226,-0.076087,
0.064906,0.0214797,-0.0728622,0.0734086,-0.0138757,-0.0385444,0.0819172,-0.064586,-0.0395715,0.0892003,-0.115336,-0.0408548,0.0979735,-0.165701,-0.0435785,0.106783,-0.215802,-0.0485114,0.11426,-0.265705,-0.0560718,0.119135,-0.315484,-0.0657653,0.120649,-0.365149,-0.0766524,0.118626,-0.414657,-0.0878384,0.113302,-0.463959,-0.0984846,0.105319,-0.513101,-0.107877,0.0959293,-0.562282,-0.115614,0.087139,-0.611856,-0.121172,0.0811837,-0.662059,-0.122773,0.0791259,-0.712166,-0.117206,0.0798775,-0.760177,-0.102081,0.0817474,-0.80465,-0.0787654,0.0828495,-0.846451,-0.05107,0.0856854,-0.893238,-0.0334471,
0.0240631,-0.00966598,0.00444731,-0.00713152,-0.0450213,0.0210875,-0.00253041,-0.0960063,0.0246787,0.00332497,-0.146664,0.0296964,0.0123331,-0.19692,0.033297,0.0230428,-0.246892,0.0346729,0.0340058,-0.296754,0.0338335,0.044198,-0.346647,0.0315078,0.0530712,-0.396627,0.028209,0.0604129,-0.446686,0.023971,0.0659528,-0.496775,0.018643,0.0692042,-0.546869,0.0123772,0.0692984,-0.596965,0.00579612,0.0648008,-0.646878,-0.000148015,0.0542149,-0.695979,-0.00426313,0.0371109,-0.743296,-0.00550032,0.0155023,-0.788667,-0.00451807,-0.00347343,-0.835094,-0.0024761,-0.0217529,-0.881193,0.00483987,-0.0359481,-0.927271,0.0183131,

-0.0496574,0.0136837,0.0537866,-0.0846846,-0.0216716,0.0489804,-0.0891941,-0.0723046,0.0554188,-0.0888824,-0.123204,0.0603984,-0.0871931,-0.17401,0.065254,-0.0861668,-0.224667,0.0710507,-0.0849321,-0.275118,0.0779525,-0.0829443,-0.325371,0.0855387,-0.0802337,-0.375527,0.0929875,-0.076783,-0.425662,0.099655,-0.0723216,-0.475778,0.105126,-0.0667018,-0.525848,0.10894,-0.0603995,-0.575877,0.110612,-0.0546377,-0.625921,0.10979,-0.0511803,-0.675988,0.106152,-0.0522634,-0.725746,0.0991557,-0.0603181,-0.774014,0.0879489,-0.0767302,-0.818647,0.0720355,-0.100823,-0.858555,0.0536868,-0.122526,-0.901316,0.0393456,
0.0686964,-0.0108562,0.0653775,0.0418422,-0.0462115,0.0883743,0.0505377,-0.0964166,0.0961526,0.0597693,-0.146645,0.102384,0.069927,-0.196719,0.107453,0.0807509,-0.246663,0.111041,0.0911785,-0.296659,0.113184,0.100127,-0.346882,0.113945,0.10754,-0.397272,0.113036,0.114024,-0.447635,0.110129,0.119889,-0.497842,0.105187,0.124747,-0.547886,0.0984809,0.127762,-0.597817,0.0904295,0.128038,-0.647662,0.0814126,0.124689,-0.697312,0.071788,0.11694,-0.746537,0.0626592,0.104862,-0.795299,0.0571685,0.0890102,-0.843096,0.0586972,0.072411,-0.890486,0.0605238,0.0585469,-0.938116,0.0676731,
-0.0252579,0.0177213,-0.04757,0.00386958,-0.017634,-0.0676097,-0.0013346,-0.0689026,-0.0729764,-0.00372699,-0.120399,-0.0754823,-0.00731729,-0.171701,-0.0783385,-0.0124164,-0.222751,-0.0815788,-0.0178631,-0.273662,-0.0846951,-0.0227322,-0.32454,-0.087471,-0.0268103,-0.375376,-0.0899141,-0.0302733,-0.426146,-0.09197,-0.0333779,-0.476849,-0.0933956,-0.0364526,-0.527474,-0.0938042,-0.0399038,-0.577977,-0.0928655,-0.0441726,-0.628284,-0.0904946,-0.0498151,-0.678303,-0.0868635,-0.0574039,-0.727939,-0.0825942,-0.0667075,-0.777286,-0.0792471,-0.0753563,-0.826808,-0.0787698,-0.078343,-0.8769,-0.0803998,-0.0707404,-0.926377,-0.0781967,
0.064906,0.0214797,-0.0728622,0.071249,-0.0138757,-0.0380805,0.0805058,-0.0644493,-0.0390731,0.0860914,-0.115381,-0.040211,0.0936289,-0.165948,-0.0422847,0.102304,-0.216148,-0.0461134,0.110674,-0.26607,-0.0524386,0.117288,-0.315816,-0.0612464,0.120954,-0.36549,-0.0717252,0.121031,-0.415097,-0.0828308,0.117412,-0.464551,-0.0935827,0.110475,-0.513785,-0.103141,0.10123,-0.562855,-0.110973,0.0914942,-0.612061,-0.116713,0.0836521,-0.661815,-0.119231,0.0795647,-0.711916,-0.115932,0.0791679,-0.760846,-0.104111,0.0808146,-0.806891,-0.0839483,0.0821296,-0.850303,-0.0587495,0.084524,-0.897438,-0.0419085,
0.0240631,-0.00966598,0.00444731,-0.00955222,-0.0450213,0.0154023,-0.00504492,-0.0960416,0.0199131,-7.47772e-05,-0.146723,0.0265814,0.00747933,-0.197135,0.0320087,0.0175234,-0.247196,0.0352546,0.0285811,-0.29704,0.0360083,0.0393548,-0.34684,0.0346609,0.0490185,-0.396723,0.0318926,0.0571656,-0.446718,0.0280151,0.0635015,-0.496784,0.0229626,0.0675631,-0.546864,0.0167514,0.0685411,-0.5969,0.0098535,0.0650938,-0.646762,0.00321824,0.055613,-0.695923,-0.00193457,0.0393999,-0.743418,-0.00459193,0.0182708,-0.788958,-0.0051428,-0.000863272,-0.835331,-0.00489217,-0.018838,-0.881818,0.000333627,-0.0331218,-0.928161,0.0127414,

-0.0496574,0.0136837,0.0537866,-0.0843161,-0.0216716,0.0468025,-0.0899019,-0.0722583,0.0537621,-0.0906751,-0.123228,0.0590981,-0.0890407,-0.17412,0.06396,-0.0876805,-0.224858,0.0694778,-0.0866099,-0.275384,0.0760489,-0.0850315,-0.325681,0.0835351,-0.0826494,-0.375825,0.0912642,-0.0794463,-0.425925,0.0984414,-0.0752504,-0.476025,0.10449,-0.069837,-0.526104,0.108914,-0.0634308,-0.576138,0.111175,-0.0570504,-0.62615,0.110822,-0.0524309,-0.676171,0.107489,-0.0519146,-0.725975,0.100677,-0.0582802,-0.774523,0.0896131,-0.0735935,-0.819566,0.0737998,-0.0975844,-0.859435,0.0552787,-0.120401,-0.901344,0.0402101,
0.0686964,-0.0108562,0.0653775,0.0384755,-0.0462115,0.0837268,0.0469329,-0.0962037,0.0930594,0.0552709,-0.146547,0.0999636,0.0645496,-0.196737,0.105799,0.0748575,-0.24671,0.110438,0.0855541,-0.296638,0.113567,0.0954,-0.346733,0.115191,0.103658,-0.397076,0.115162,0.110592,-0.447526,0.113129,0.116719,-0.49789,0.108891,0.121985,-0.548051,0.10258,0.125691,-0.598013,0.094618,0.126857,-0.647797,0.0855225,0.1245,-0.697318,0.0758159,0.117832,-0.746416,0.0664432,0.106723,-0.795028,0.0595203,0.0918175,-0.843007,0.0576084,0.075551,-0.890528,0.0571357,0.0612845,-0.938383,0.0617655,
-0.0252579,0.0177213,-0.04757,0.00709444,-0.017634,-0.0618293,0.000258313,-0.0681841,-0.0709155,-0.00316449,-0.11959,-0.0740147,-0.00596752,-0.170934,-0.0764179,-0.0102847,-0.22202,-0.0796044,-0.0155972,-0.272872,-0.0830531,-0.02074,-0.323608,-0.0862668,-0.0250179,-0.374329,-0.0890337,-0.0284138,-0.425047,-0.0912706,-0.0312417,-0.475731,-0.092808,-0.0339394,-0.526353,-0.0933498,-0.0370242,-0.576853,-0.0926108,-0.0410336,-0.627146,-0.0905058,-0.0465931,-0.677132,-0.0871608,-0.0544647,-0.726665,-0.0830156,-0.0648976,-0.775697,-0.0794157,-0.0761201,-0.824615,-0.0785743,-0.0831085,-0.874216,-0.0807364,-0.0789974,-0.924113,-0.0801398,
0.064906,0.0214797,-0.0728622,0.0690648,-0.0138757,-0.0377523,0.0795954,-0.0642574,-0.038445,0.0841035,-0.115323,-0.0396534,0.0898518,-0.166184,-0.0415113,0.0977971,-0.216613,-0.0445056,0.106526,-0.266639,-0.0495976,0.114462,-0.316373,-0.0571946,0.120101,-0.365983,-0.0668327,0.122341,-0.41558,-0.0775081,0.120651,-0.465136,-0.0881517,0.115079,-0.514542,-0.0978135,0.106353,-0.563717,-0.105812,0.0960909,-0.612803,-0.111802,0.0867342,-0.662238,-0.115153,0.0807177,-0.712207,-0.113972,0.0788937,-0.761732,-0.105597,0.0799477,-0.809133,-0.0891653,0.08129,-0.854037,-0.0669901,0.0833788,-0.901322,-0.0507599,
0.0240631,-0.00966598,0.00444731,-0.0106558,-0.0450213,0.0111256,-0.00706502,-0.0961405,0.0155092,-0.00261253,-0.146801,0.0223503,0.00342331,-0.197187,0.0294223,0.0122069,-0.247312,0.0345607,0.0228325,-0.297183,0.0371706,0.033901,-0.34696,0.0372126,0.0442526,-0.396764,0.035238,0.0531934,-0.446658,0.0318042,0.0603225,-0.49664,0.0270713,0.0652018,-0.546667,0.0210481,0.0670882,-0.596694,0.0140353,0.0647304,-0.646609,0.00684723,0.0565159,-0.695968,0.00066417,0.0415422,-0.74386,-0.00349591,0.0213603,-0.789848,-0.00573215,0.00224824,-0.836236,-0.00715893,-0.0155002,-0.882988,-0.0038837,-0.0295611,-0.929691,0.0073372,

-0.0496574,0.0136837,0.0537866,-0.0835732,-0.0216716,0.0438007,-0.0898193,-0.0720286,0.0517194,-0.0917377,-0.122957,0.0575836,-0.090891,-0.173986,0.0626975,-0.0893997,-0.224848,0.068078,-0.0882259,-0.275507,0.0742895,-0.0869115,-0.32594,0.0814866,-0.0848747,-0.376171,0.0892567,-0.0819427,-0.426303,0.0967971,-0.0780067,-0.476417,0.103365,-0.0728457,-0.526517,0.108375,-0.0664881,-0.576567,0.111245,-0.0596968,-0.626566,0.111436,-0.05409,-0.676554,0.108521,-0.052067,-0.726408,0.10203,-0.0567068,-0.775268,0.0912643,-0.0707108,-0.820868,0.0756909,-0.094254,-0.861013,0.0570921,-0.117733,-0.902381,0.0414872,
0.0686964,-0.0108562,0.0653775,0.0355849,-0.0462115,0.0777722,0.0434258,-0.0959561,0.0889098,0.0512251,-0.146187,0.0971191,0.0596437,-0.196486,0.103728,0.0691816,-0.246671,0.109243,0.0796255,-0.296752,0.113354,0.0899723,-0.346902,0.115841,0.0991029,-0.397221,0.116627,0.10672,-0.447621,0.115471,0.11321,-0.49795,0.112081,0.118786,-0.54808,0.106409,0.123019,-0.597985,0.0987751,0.124998,-0.647707,0.0897815,0.123708,-0.697221,0.0801202,0.118291,-0.746342,0.0705065,0.10847,-0.794887,0.062122,0.0948199,-0.842878,0.0569403,0.0791415,-0.890395,0.053969,0.064641,-0.938269,0.056318,
-0.0252579,0.0177213,-0.04757,0.00897516,-0.017634,-0.0564073,0.00180265,-0.067184,-0.0688449,-0.00255563,-0.118204,-0.0731862,-0.0051594,-0.169468,-0.0749492,-0.00854942,-0.220546,-0.0777325,-0.0131915,-0.271398,-0.0812327,-0.0182636,-0.322127,-0.0847625,-0.0227376,-0.372853,-0.0878449,-0.0262287,-0.423607,-0.090273,-0.0289621,-0.474345,-0.0919253,-0.0314372,-0.525002,-0.0926206,-0.0342614,-0.575535,-0.0921464,-0.0380789,-0.625897,-0.0903948,-0.0436179,-0.675977,-0.0874147,-0.0518069,-0.725571,-0.0835074,-0.0632695,-0.774462,-0.0798439,-0.0767271,-0.822882,-0.0787516,-0.0872359,-0.871891,-0.0811833,-0.0864496,-0.921969,-0.0817502,
0.064906,0.0214797,-0.0728622,0.0668642,-0.0138757,-0.0375611,0.0789819,-0.0640408,-0.0377214,0.0831285,-0.115204,-0.038984,0.0870501,-0.166254,-0.0409867,0.093661,-0.216904,-0.0434869,0.102131,-0.267095,-0.0474669,0.110884,-0.316933,-0.0536762,0.118185,-0.366594,-0.0621175,0.122508,-0.416244,-0.0720255,0.122862,-0.46591,-0.0823206,0.118926,-0.515465,-0.0919616,0.111122,-0.564748,-0.100147,0.100807,-0.613776,-0.106497,0.0903458,-0.66295,-0.11074,0.0825465,-0.712753,-0.111665,0.0790886,-0.762773,-0.106797,0.0792391,-0.811503,-0.0943146,0.0803929,-0.857925,-0.0752329,0.0822608,-0.905541,-0.0597454,
0.0240631,-0.00966598,0.00444731,-0.0112175,-0.0450213,0.00674463,-0.00863077,-0.0960516,0.0124609,-0.00475658,-0.146858,0.0181649,0.00014741,-0.197234,0.0257534,0.00741182,-0.247364,0.0325683,0.0170564,-0.29728,0.0371009,0.0279741,-0.347037,0.0388497,0.0387886,-0.396771,0.038022,0.0484603,-0.446591,0.03522,0.0563776,-0.49653,0.0308763,0.0620702,-0.546572,0.0251317,0.0648546,-0.596645,0.0181876,0.0636009,-0.646618,0.0106512,0.0567953,-0.696124,0.00352303,0.0434694,-0.744411,-0.00216338,0.0247563,-0.790986,-0.00617836,0.00591882,-0.83751,-0.00920542,-0.0116629,-0.884509,-0.00779451,-0.0256962,-0.93159,0.00204759,

-0.0496574,0.0136837,0.0537866,-0.0828835,-0.0216716,0.0417023,-0.0892986,-0.0720868,0.0494333,-0.0919826,-0.122936,0.0557737,-0.0922621,-0.173858,0.0613128,-0.091196,-0.224704,0.0667656,-0.0898932,-0.275411,0.0726837,-0.0886301,-0.325958,0.0794684,-0.0868785,-0.376367,0.0870366,-0.0842439,-0.426636,0.0947353,-0.0805789,-0.476825,0.101722,-0.0756997,-0.52699,0.10728,-0.0695151,-0.577108,0.110766,-0.0625288,-0.627148,0.111565,-0.0561665,-0.677134,0.10918,-0.0528055,-0.727019,0.103151,-0.055717,-0.776141,0.0928511,-0.0681295,-0.82236,0.0777151,-0.090744,-0.863086,0.0592213,-0.114463,-0.904158,0.0432085,
0.0686964,-0.0108562,0.0653775,0.0346285,-0.0462115,0.0748316,0.0406874,-0.0964823,0.0844212,0.047662,-0.146565,0.0936403,0.0553222,-0.196654,0.101197,0.0639629,-0.24678,0.107464,0.0736959,-0.296849,0.112449,0.0839801,-0.346833,0.115831,0.0937547,-0.396905,0.117468,0.102198,-0.447148,0.117224,0.10925,-0.49744,0.114802,0.115183,-0.547613,0.109982,0.119871,-0.597557,0.102914,0.122609,-0.647293,0.0941959,0.122472,-0.696889,0.0846377,0.118479,-0.746187,0.0746588,0.110168,-0.794885,0.0647613,0.0978852,-0.842988,0.0566657,0.0829242,-0.890596,0.0511323,0.0683542,-0.938535,0.0514103,
-0.0252579,0.0177213,-0.04757,0.00980989,-0.017634,-0.0520701,0.00229826,-0.0662133,-0.0679484,-0.00187583,-0.117107,-0.0733054,-0.00466056,-0.168226,-0.074553,-0.00727894,-0.21923,-0.0762613,-0.0109789,-0.269994,-0.079425,-0.0155332,-0.320611,-0.0830175,-0.0200079,-0.37126,-0.0863246,-0.0236773,-0.421983,-0.0889497,-0.0265046,-0.472745,-0.0907468,-0.0289425,-0.5235,-0.0916287,-0.0316536,-0.574184,-0.0914619,-0.0353892,-0.624713,-0.0901206,-0.041,-0.674944,-0.0875807,-0.049529,-0.7246,-0.0840578,-0.0618281,-0.773351,-0.0805558,-0.0770479,-0.821288,-0.0792952,-0.0905586,-0.869597,-0.0816936,-0.0930387,-0.919626,-0.0830733,
0.064906,0.0214797,-0.0728622,0.0646561,-0.0138757,-0.0375077,0.0783266,-0.0636848,-0.0371108,0.08274,-0.114859,-0.0381993,0.0854884,-0.166018,-0.0404001,0.09033,-0.216933,-0.0427967,0.097896,-0.267405,-0.0459302,0.10683,-0.317443,-0.0507527,0.115313,-0.367214,-0.0577265,0.121499,-0.416944,-0.0665116,0.123936,-0.466758,-0.0761853,0.121851,-0.516567,-0.0856707,0.115304,-0.566133,-0.0940557,0.105387,-0.615311,-0.100882,0.0943343,-0.664378,-0.106064,0.0850948,-0.713933,-0.108946,0.0799184,-0.764059,-0.107452,0.0788011,-0.813678,-0.0991405,0.0795083,-0.861425,-0.0835947,0.0811366,-0.909347,-0.0690422,
0.0240631,-0.00966598,0.00444731,-0.0112905,-0.0450213,0.00409498,-0.00993476,-0.0960537,0.0102407,-0.00675015,-0.146918,0.0153735,-0.00257992,-0.197465,0.0218108,0.00330083,-0.247591,0.0295008,0.0115941,-0.297542,0.0357494,0.0218476,-0.34734,0.0393223,0.0327538,-0.397056,0.039953,0.0429856,-0.446821,0.038066,0.0516354,-0.496721,0.0342612,0.0581055,-0.546753,0.0288974,0.0617556,-0.596847,0.0221849,0.0616098,-0.646859,0.0145184,0.0563226,-0.696461,0.00659758,0.045004,-0.745081,-0.000550221,0.0283104,-0.79223,-0.00634867,0.0101691,-0.838885,-0.0109034,-0.00718877,-0.88596,-0.0113442,-0.021366,-0.933292,-0.00316152,
